"","max_fitness"
"496",8.22216186420308
"497",8.24317705192549
"498",8.24363063041706
"499",8.24248192806943
"500",8.24245603983918
"501",8.24473662948968
"502",8.23284167549556
"503",8.23246376371709
"504",8.22810209034825
"505",8.23089442881267
"506",8.24418180875891
"507",8.23572133344648
"508",8.23336749477886
"509",8.24489516385755
"510",8.22581830426297
"511",8.24472723148575
"512",8.24326853019541
"513",8.24428700272705
"514",8.23962656885212
"515",8.23269053727279
"516",8.2379944763682
"517",8.24118039345132
"518",8.21924874276618
"519",8.2305608008339
"520",8.24486785652827
"521",8.23590270287859
"522",8.24335635281821
"523",8.24236628757538
"524",8.24300227030996
"525",8.23765257428106
"526",8.24487914921648
"527",8.21574780231154
"528",8.2445226218854
"529",8.23035095437006
"530",8.24195217152163
"531",8.24487777488152
"532",8.23663961969058
"533",8.21963228559481
"534",8.24127203212604
"535",8.23435967586928
"536",8.23603409670506
"537",8.23672537285114
"538",8.2446618636041
"539",8.22820316308999
"540",8.21309173576192
"541",8.23434611717066
"542",8.23972273281172
"543",8.22983713213598
"544",8.24052586336352
"545",8.2438007343336
"546",8.24201776207387
"547",8.23138323681149
"548",8.24452969594039
"549",8.23536059651221
"550",8.23816500135019
"551",8.24432203485437
"552",8.24456047573369
"553",8.24273960534037
"554",8.24053631872179
"555",8.23946334502178
"556",8.21242583775282
"557",8.23271102635463
"558",8.21107899202707
"559",8.24230076725006
"560",8.24075510796817
"561",8.24433826935369
"562",8.22814601811669
"563",8.23666839357318
"564",8.22174480907787
"565",8.23746906885029
"566",8.2374286443127
"567",8.24218606786558
"568",8.23415154323463
"569",8.21895017746387
"570",8.23427162398725
"571",8.24105084389747
"572",8.2444847762703
"573",8.21858250184235
"574",8.2338944793307
"575",8.24264594011912
"576",8.24461803222233
"577",8.24087336531899
"578",8.24454524267993
"579",8.24440168895394
"580",8.23812108841113
"581",8.23701718737403
"582",8.24423345240522
"583",8.23556273756654
"584",8.24167055251428
"585",8.23840958920469
"586",8.24407615524904
"587",8.23434791297701
"588",8.2425304116414
"589",8.22850419041327
"590",8.24485935738922
"591",8.24354593321353
"592",8.23523468659192
"593",8.242623728757
"594",8.230814959008
"595",8.24174212383212
"596",8.24411228427394
"597",8.23787340907557
"598",8.24487537720515
"599",8.23179839269323
"600",8.22941697310003
"601",8.20496970837436
"602",8.23519266522098
"603",8.23704031419613
"604",8.2414414100663
"605",8.24329591071164
"606",8.23391941442439
"607",8.24466571709646
"608",8.24049461411111
"609",8.23152208632507
"610",8.23687128800723
"611",8.22701448696083
"612",8.18472795299571
"613",8.24037391604202
"614",8.23690831114298
"615",8.24490646982278
"616",8.21773224826633
"617",8.23737333540035
"618",8.22427453344304
"619",8.24199026146154
"620",8.24293258779563
"621",8.23448259703099
"622",8.21577294119803
"623",8.2306760152157
"624",8.23999288669892
"625",8.24413370265861
"626",8.24247730579242
"627",8.24370053627509
"628",8.23962560253084
"629",8.23472114729675
"630",8.23568068264821
"631",8.24415389321903
"632",8.24448411523148
"633",8.23674023175356
"634",8.23572115714079
"635",8.24477208680656
"636",8.24049571571844
"637",8.23681978830139
"638",8.23454258306081
"639",8.24474574157248
"640",8.24470976411746
"641",8.24091406911952
"642",8.2206360788002
"643",8.24237320576393
"644",8.2448817171245
"645",8.2304222202962
"646",8.24448485789373
"647",8.22641336229313
"648",8.24425502814576
"649",8.22817503000283
"650",8.24385975371483
"651",8.21641746164789
"652",8.24338955624414
"653",8.23915265185731
"654",8.24463524586555
"655",8.23537800470577
"656",8.24257777091366
"657",8.23582674654685
"658",8.24391950163661
"659",8.24341117414633
"660",8.2349117487273
"661",8.21873843918059
"662",8.20798824994244
"663",8.23407529595654
"664",8.24294275368673
"665",8.24026600284863
"666",8.24467330500697
"667",8.24299690122001
"668",8.23929444047711
"669",8.2201684472965
"670",8.22215411486012
"671",8.24062115557956
"672",8.21614277644369
"673",8.23936535921645
"674",8.23624252896334
"675",8.23808163531803
"676",8.22835935488221
"677",8.23279862022049
"678",8.24480084978935
"679",8.24137720358285
"680",8.24474257133287
"681",8.24145596984233
"682",8.24466034492672
"683",8.24386576250009
"684",8.2282087916467
"685",8.23649874662061
"686",8.24473191633398
"687",8.24313229519417
"688",8.2449046158758
"689",8.23856147474442
"690",8.23333286317152
"691",8.23443936291154
"692",8.24122220892453
"693",8.23870795310971
"694",8.21943791216982
"695",8.24492111078747
"696",8.2406846132977
"697",8.24290118021251
"698",8.24147406563403
"699",8.2429677171142
"700",8.22469113951886
"701",8.24100480860058
"702",8.23946003537078
"703",8.22101014139136
"704",8.23152885685724
"705",8.24491914973117
"706",8.23259100691531
"707",8.24169133649485
"708",8.24227753400445
"709",8.24469390564596
"710",8.23622923963444
"711",8.24407817891317
"712",8.21944183189312
"713",8.23421109043849
"714",8.24323066368003
"715",8.23983546858168
"716",8.21870293451645
"717",8.24368334350011
"718",8.24288295019057
"719",8.23093591307605
"720",8.20554946345008
"721",8.24201133993511
"722",8.23305125428798
"723",8.23722087910615
"724",8.24120771613411
"725",8.24231489677842
"726",8.23512708604931
"727",8.23285053831111
"728",8.23660662882103
"729",8.24370929762837
"730",8.23152805482948
"731",8.24055740190667
"732",8.24490193572562
"733",8.24034177376421
"734",8.23909708470504
"735",8.23024192998405
"736",8.24442681011693
"737",8.23728365652793
"738",8.24326322645016
"739",8.24281756183256
"740",8.24032432870771
"741",8.24486698493146
"742",8.24152242026241
"743",8.24059743189371
"744",8.24111984348782
"745",8.22268906240729
"746",8.24295439932278
"747",8.24476494643512
"748",8.24361123658148
"749",8.24292944096289
"750",8.20785827954567
"751",8.2326570079075
"752",8.23522424396289
"753",8.24425173329701
"754",8.24462157070298
"755",8.23969274670657
"756",8.21935025882214
"757",8.23713636476939
"758",8.24357199812491
"759",8.22607378321626
"760",8.2233860924011
"761",8.2112990697037
"762",8.23568121310418
"763",8.241425876024
"764",8.23081219724688
"765",8.23909743638379
"766",8.24289503482742
"767",8.24474728376113
"768",8.24073650194239
"769",8.23984827245014
"770",8.21402485669991
"771",8.228919753724
"772",8.24209773862373
"773",8.23673392179574
"774",8.23854161103166
"775",8.24491589823883
"776",8.24382373587975
"777",8.2442745173047
"778",8.24118116710544
"779",8.23176794501331
"780",8.23403642661185
"781",8.22334953114622
"782",8.23676913017799
"783",8.21963555017281
"784",8.24323108689638
"785",8.24264995755012
"786",8.23453916359224
"787",8.24413020459323
"788",8.22665714185238
"789",8.22634489373194
"790",8.24263705323501
"791",8.24061227559984
"792",8.24214203666656
"793",8.2349757286106
"794",8.2390516106052
"795",8.23527686670741
"796",8.22501874852814
"797",8.23792045752434
"798",8.22990498162203
"799",8.2418941816732
"800",8.24490876423163
"801",8.24454081811979
"802",8.24372520427562
"803",8.23030407229769
"804",8.23926362722352
"805",8.24284833969706
"806",8.23718706848885
"807",8.24441985902385
"808",8.22980541268328
"809",8.24459224404466
"810",8.23181076702769
"811",8.20862073034031
"812",8.2447781434098
"813",8.24079340937567
"814",8.20974346750424
"815",8.22968042029597
"816",8.24348561895064
"817",8.24487509904153
"818",8.24364360638717
"819",8.24463777158866
"820",8.23602014172131
"821",8.23648357288366
"822",8.23482562546638
"823",8.2319971840886
"824",8.2449039092225
"825",8.24220759763822
"826",8.242375492154
"827",8.23674986070654
"828",8.24490790809252
"829",8.23961919649812
"830",8.24203688125682
"831",8.20893128346638
"832",8.24061260062854
"833",8.24360628780637
"834",8.24478402428615
"835",8.24200671469609
"836",8.24314751105718
"837",8.24346445898929
"838",8.24227969602285
"839",8.23964608425855
"840",8.2433721391262
"841",8.2391387468502
"842",8.23413841161377
"843",8.24196666434538
"844",8.2054823295677
"845",8.23706898601426
"846",8.24040922900407
"847",8.24164610977152
"848",8.24362292102479
"849",8.23792120671648
"850",8.2389955619736
"851",8.24470086679765
"852",8.244357585389
"853",8.24485902686763
"854",8.23875581356199
"855",8.2418787971873
"856",8.22305925248154
"857",8.24310299892154
"858",8.23429426780698
"859",8.23983677698626
"860",8.24154453720721
"861",8.23796257027686
"862",8.24301738464697
"863",8.24138930807785
"864",8.21123433194391
"865",8.23428254358805
"866",8.23379958945551
"867",8.21741772384195
"868",8.23103844662813
"869",8.24401650054971
"870",8.2355867567947
"871",8.23624815446935
"872",8.22108884381033
"873",8.23764503061679
"874",8.241884149323
"875",8.23063115132082
"876",8.24471360654623
"877",8.23898274054663
"878",8.24179382939634
"879",8.23505738715223
"880",8.2359669382672
"881",8.24008094876487
"882",8.21064224173654
"883",8.23064453061735
"884",8.24492232755983
"885",8.23649503999008
"886",8.24405766514616
"887",8.23709992406384
"888",8.23673219146486
"889",8.24309393470589
"890",8.24051961718975
"891",8.24474659305821
"892",8.23126260192276
"893",8.23931640995527
"894",8.2404975524156
"895",8.23546298977238
"896",8.24119771165085
"897",8.24489274887375
"898",8.22780772945369
"899",8.24320523731347
"900",8.24438445505089
"901",8.21641674850112
"902",8.24149459232356
"903",8.24378866385899
"904",8.24478093614876
"905",8.24026276436594
"906",8.20591795752518
"907",8.24345355294285
"908",8.24140479816137
"909",8.24127275128591
"910",8.21089649000155
"911",8.20877617830494
"912",8.20335527402048
"913",8.23298992658338
"914",8.23712977367061
"915",8.24347322853676
"916",8.24077284289681
"917",8.23309191056892
"918",8.23912553214173
"919",8.24180291301715
"920",8.24045106547469
"921",8.24465086711276
"922",8.24227565529121
"923",8.21677213950199
"924",8.23911724445464
"925",8.24477050427289
"926",8.24023216359396
"927",8.2364974869342
"928",8.24482377165868
"929",8.24488078761681
"930",8.24481789805256
"931",8.23543537622746
"932",8.24321227584305
"933",8.24313293292792
"934",8.24085406949406
"935",8.23205655184748
"936",8.2421156711268
"937",8.23922872073366
"938",8.24435857090268
"939",8.24473125845024
"940",8.2413570490275
"941",8.24226913682297
"942",8.23319222696085
"943",8.24236841995024
"944",8.24356832703024
"945",8.24246826686589
"946",8.24491682671711
"947",8.23427479403165
"948",8.23514936098871
"949",8.2388162716717
"950",8.2334564142616
"951",8.23489044277095
"952",8.24051233484665
"953",8.24041858661137
"954",8.24151639446035
"955",8.21929136922343
"956",8.24462782611908
"957",8.23302535626538
"958",8.23370142207579
"959",8.24219181783734
"960",8.23389674967027
"961",8.23806358782024
"962",8.24479740882779
"963",8.24120000508676
"964",8.24406131106057
"965",8.22011774615067
"966",8.23217790808193
"967",8.23907372194537
"968",8.24385772984162
"969",8.24394446977709
"970",8.24012626226212
"971",8.21786323756666
"972",8.24039160037673
"973",8.24141689960127
"974",8.24487241597433
"975",8.24403185451672
"976",8.23449699552029
"977",8.24380055296843
"978",8.22389423030866
"979",8.23414912557697
"980",8.24107351765518
"981",8.23680424688312
"982",8.2446874483722
"983",8.2332939758053
"984",8.23674640401322
"985",8.2395004522616
"986",8.23665469010211
"987",8.24273373501686
"988",8.22516023574929
"989",8.24245520127649
"990",8.2409728053382
"991",8.23272548604177
"992",8.23513404986588
"993",8.24308565494327
"994",8.23905461090779
"995",8.23456110718867
"996",8.23157312289968
"997",8.23098637935006
"998",8.21867965554523
"999",8.24244911308971
"1000",8.23899928531694
"1001",8.23783431609314
"1002",8.24454699833848
"1003",8.24482186326996
"1004",8.22923138213818
"1005",8.2448909284766
"1006",8.23689067939347
"1007",8.24335849439867
"1008",8.24379333126401
"1009",8.20891177689042
"1010",8.23116720014018
"1011",8.24454626601993
"1012",8.2435539426017
"1013",8.24206511640064
"1014",8.22323313406537
"1015",8.23438619819742
"1016",8.23844584529348
"1017",8.22637354225446
"1018",8.242295489666
"1019",8.24315140097158
"1020",8.23776883924247
"1021",8.23991009771902
"1022",8.24306338102907
"1023",8.23961222544258
"1024",8.24479455694565
"1025",8.23580776383447
"1026",8.23716878342975
"1027",8.24157399835864
"1028",8.21750365157514
"1029",8.23417427932191
"1030",8.24012858290582
"1031",8.22749249301859
"1032",8.2444962176429
"1033",8.24462131928558
"1034",8.24482629708019
"1035",8.23677755871385
"1036",8.24094160878863
"1037",8.2406414916712
"1038",8.24131784817006
"1039",8.23143837380907
"1040",8.24227301536787
"1041",8.23887467217327
"1042",8.24415656270911
"1043",8.24249271294132
"1044",8.24233927861415
"1045",8.21861146157073
"1046",8.24250693119702
"1047",8.24168624856507
"1048",8.24042603418547
"1049",8.24207029064244
"1050",8.24481259623278
"1051",8.24382429593294
"1052",8.2291392746963
"1053",8.24180751729675
"1054",8.24403774069174
"1055",8.24422160419954
"1056",8.2393532789519
"1057",8.2447284910381
"1058",8.23756215505934
"1059",8.23477985121848
"1060",8.23956308567737
"1061",8.23396212564956
"1062",8.24084286380199
"1063",8.24026881869067
"1064",8.24382213870365
"1065",8.22319219669384
"1066",8.24286445462414
"1067",8.24487617123763
"1068",8.23618393434572
"1069",8.24090904843809
"1070",8.22818758501549
"1071",8.23624504786457
"1072",8.24491364234991
"1073",8.24491228254952
"1074",8.24474232543097
"1075",8.22699138697445
"1076",8.24248895070069
"1077",8.2352108979422
"1078",8.23849454904391
"1079",8.24314483308006
"1080",8.21970416887224
"1081",8.235656755889
"1082",8.22145113898376
"1083",8.24217220777212
"1084",8.22768993595808
"1085",8.21298885065302
"1086",8.23659623334363
"1087",8.23742328552261
"1088",8.23977705900096
"1089",8.24341457649389
"1090",8.24037223344048
"1091",8.24417297275101
"1092",8.24483239032882
"1093",8.24452366336939
"1094",8.23944312642015
"1095",8.24460447996085
"1096",8.24355475894258
"1097",8.24475085138552
"1098",8.2446623702752
"1099",8.21125376480386
"1100",8.24346256119638
"1101",8.24269991687485
"1102",8.23546614369625
"1103",8.21341126693541
"1104",8.23908818544421
"1105",8.21059788630807
"1106",8.24484345851911
"1107",8.24268286128039
"1108",8.22808702251296
"1109",8.24492524168471
"1110",8.24046803645988
"1111",8.23698563046524
"1112",8.23114751043247
"1113",8.24361785950301
"1114",8.22307354383391
"1115",8.23862274939143
"1116",8.23257609366054
"1117",8.23798580022508
"1118",8.23614393233317
"1119",8.20104456726142
"1120",8.22384723907431
"1121",8.22807604988246
"1122",8.23936300404961
"1123",8.24483592449009
"1124",8.24281901551158
"1125",8.24433168455427
"1126",8.23977168503199
"1127",8.23521046310232
"1128",8.2436961775413
"1129",8.24435064930799
"1130",8.23451373011538
"1131",8.24091830186845
"1132",8.23970224335515
"1133",8.23749209880119
"1134",8.21971843404774
"1135",8.23799937235951
"1136",8.23558220354418
"1137",8.23362100379162
"1138",8.24478515842718
"1139",8.24469772694731
"1140",8.236160414736
"1141",8.23767697315908
"1142",8.24168151951901
"1143",8.22818575058919
"1144",8.24240632589489
"1145",8.22843164048591
"1146",8.23956297882549
"1147",8.23558818418962
"1148",8.23438676554701
"1149",8.22607502446057
"1150",8.23871577539556
"1151",8.24094493272874
"1152",8.23420058458615
"1153",8.24231476338731
"1154",8.22055280757173
"1155",8.20531302824933
"1156",8.2395876915812
"1157",8.24218017314376
"1158",8.21269606741823
"1159",8.21602203855382
"1160",8.2411354309778
"1161",8.24297232244718
"1162",8.22108685084238
"1163",8.23635392696766
"1164",8.23882412108287
"1165",8.24491979927365
"1166",8.23841831556275
"1167",8.24487034722872
"1168",8.23145462713996
"1169",8.24447793975074
"1170",8.24433321047032
"1171",8.2449233204635
"1172",8.2447780850916
"1173",8.24140177818852
"1174",8.24424325602203
"1175",8.24391507947301
"1176",8.23551393411024
"1177",8.23585076420465
"1178",8.24351206507762
"1179",8.24490537824162
"1180",8.24060785716739
"1181",8.24425157101528
"1182",8.24218870319124
"1183",8.23621895712125
"1184",8.24492229768405
"1185",8.24415038168895
"1186",8.23860584007745
"1187",8.19460144997563
"1188",8.2329559815382
"1189",8.23463504507947
"1190",8.23712937075593
"1191",8.24373885461229
"1192",8.23614098856571
"1193",8.24453601901083
"1194",8.23315483586578
"1195",8.23917254633484
"1196",8.2426004399641
"1197",8.24180329875893
"1198",8.2119021058588
"1199",8.24282972198464
"1200",8.24173935968516
"1201",8.24407991802232
"1202",8.23815472604595
"1203",8.24481527834996
"1204",8.23416780557447
"1205",8.24295319926006
"1206",8.24464672520273
"1207",8.24491223102143
"1208",8.22328039052804
"1209",8.2435109527034
"1210",8.24211275825846
"1211",8.23920916908554
"1212",8.2449229665945
"1213",8.24492208709899
"1214",8.24474298987664
"1215",8.213811389719
"1216",8.22754189800489
"1217",8.23362418211444
"1218",8.23451496553048
"1219",8.24452601266742
"1220",8.23712907283328
"1221",8.24466808586789
"1222",8.24379016486881
"1223",8.22637000681847
"1224",8.23962264766225
"1225",8.24295249133782
"1226",8.23363265721215
"1227",8.24335158661566
"1228",8.24352905224422
"1229",8.24492169869507
"1230",8.23027108440527
"1231",8.24222438736699
"1232",8.24404071175616
"1233",8.24237358330724
"1234",8.24421514414897
"1235",8.2445412495834
"1236",8.24359630247686
"1237",8.23917403894595
"1238",8.23576915696114
"1239",8.24295875275641
"1240",8.23626555171611
"1241",8.24160281363261
"1242",8.22856968726036
"1243",8.24383892201139
"1244",8.23774282266907
"1245",8.23441815933452
"1246",8.22617507173482
"1247",8.24487448729806
"1248",8.2429294247347
"1249",8.22875634374978
