"","max_fitness"
"441",6.07336662584715
"442",6.51730076910216
"443",5.37067254347218
"444",8.61330712774286
"445",5.59777362669394
"446",9.61130570927641
"447",9.09973124505491
"448",8.81282771710274
"449",7.50965576913332
"450",5.57101863369592
"451",7.97838755625391
"452",4.84211246953297
"453",3.93140216329409
"454",5.94212226235366
"455",5.23562250649743
"456",7.92456220612085
"457",8.05226050821783
"458",9.42100947545758
"459",6.76132576899544
"460",0.697899170385811
"461",8.70529043453728
"462",8.46867164629927
"463",3.99407741994933
"464",3.89762365417442
"465",8.73870874388475
"466",6.57476058982677
"467",7.69881191994526
"468",5.07819174657614
"469",8.84204483424552
"470",7.33132862676047
"471",8.42433104179567
"472",8.52728833610332
"473",7.61261410215847
"474",7.0822617321703
"475",5.77808929365395
"476",9.58977481940126
"477",8.31501488485365
"478",6.98002168048116
"479",5.28899966327812
"480",8.50591342401703
"481",9.44514541999986
"482",8.86147277821888
"483",9.45437163644453
"484",6.51487228760702
"485",8.93731914564241
"486",9.10102401668814
"487",9.11645032932724
"488",7.50271363029803
"489",9.62086512579359
"490",3.40832865520344
"491",7.62276613462156
"492",9.63007180925437
"493",5.00313910058361
"494",6.94291276895404
"495",8.98796464325765
"496",5.83246199063743
"497",7.86778455900225
"498",7.34950164718024
"499",8.4897711744048
"500",8.50899308348759
"501",3.34091665886898
"502",8.05098728859252
"503",7.93450723468885
"504",6.80834426309787
"505",7.48179421333847
"506",6.54672339984344
"507",8.98060171003724
"508",8.21707143803252
"509",4.67111834259944
"510",6.37124451633241
"511",5.37176808504998
"512",7.77128239944293
"513",6.36379235783354
"514",9.60584427000388
"515",8.00405486988242
"516",9.5448291314718
"517",9.23547842329397
"518",5.50372845807748
"519",7.39244260734087
"520",4.83447588084779
"521",9.03668650001328
"522",7.67548100957776
"523",8.57602614847253
"524",8.04241033699869
"525",9.48695789640965
"526",4.76927315653067
"527",5.18710500457199
"528",2.97382408156655
"529",7.33746702015265
"530",8.85075529939743
"531",3.77946363388875
"532",9.25086040423179
"533",5.54312949470316
"534",9.19764750350907
"535",8.53966435001321
"536",9.07668769659375
"537",9.2739051692598
"538",5.55583392542839
"539",6.82992108581536
"540",4.9880216686712
"541",8.53519489708956
"542",9.5963613044985
"543",7.20705534475154
"544",9.4507435124962
"545",2.29968159554361
"546",8.81068893282859
"547",7.61714071161059
"548",5.87770187151465
"549",8.8662575270708
"550",9.56866709786079
"551",6.29936801617758
"552",5.80784726302566
"553",8.28077634637026
"554",9.44801193610004
"555",9.61830054077362
"556",4.94245832384475
"557",8.01043434459967
"558",4.85484697219738
"559",8.62279009250915
"560",9.38577640018724
"561",6.26923058817895
"562",6.81765522570184
"563",9.25860837504614
"564",5.78082645938422
"565",9.45076606133984
"566",9.44237443307144
"567",8.70193593790769
"568",8.47150840301149
"569",5.47380232911562
"570",8.51082658417624
"571",9.28555831269424
"572",5.97593857223252
"573",5.43780686523809
"574",8.38733864855018
"575",8.35880906598719
"576",3.11648305691269
"577",9.34793039744988
"578",5.84282450085389
"579",2.82084520167835
"580",9.56288049038973
"581",9.34852426872397
"582",6.45900111034464
"583",8.93086167120932
"584",9.00896803962073
"585",9.59649227151517
"586",6.72060903979845
"587",8.53577074699348
"588",8.45186526256076
"589",6.89522629291768
"590",4.87611589221358
"591",2.1419356127707
"592",8.82574475541321
"593",8.37753019935722
"594",7.46034702987879
"595",8.97086023688245
"596",6.66283979044973
"597",9.52589025217717
"598",4.79249903985594
"599",7.73617918561845
"600",7.10469711983873
"601",4.51802062421002
"602",8.81215262843365
"603",9.35421142555107
"604",9.12226053164324
"605",7.74163065310097
"606",8.39552103076209
"607",3.19987177145016
"608",9.45882485519677
"609",7.65650436526477
"610",9.31202537277185
"611",6.58873933687659
"612",3.818998775727
"613",9.48790191418245
"614",9.32139530090628
"615",4.57485395077109
"616",5.3577891515354
"617",9.43058961459702
"618",6.1229645852523
"619",8.8276145209093
"620",8.10783372630013
"621",8.58001403905524
"622",5.18914853625805
"623",7.42308796011429
"624",9.56090002359646
"625",6.62804579171377
"626",8.49275272948056
"627",7.25935864086082
"628",9.60595700334269
"629",8.65827518954734
"630",8.96798602449315
"631",2.5711292155704
"632",2.9226449774099
"633",9.27783087156721
"634",8.98060854493359
"635",5.22723128392606
"636",9.45842339723192
"637",9.29871784687065
"638",8.59985294358404
"639",5.31220780826533
"640",5.42283473342885
"641",9.33439052432982
"642",5.65137140678996
"643",8.57102015088598
"644",4.75455829316573
"645",7.35598801891195
"646",2.92344789715155
"647",6.47645153672914
"648",6.42193331542116
"649",6.82393567154586
"650",7.04385599299003
"651",5.24236296812041
"652",7.63792446392204
"653",9.62966628279611
"654",5.62410412344794
"655",8.87188461019414
"656",8.41462919560074
"657",9.01330791075259
"658",6.95818291554534
"659",7.6128851049596
"660",8.7208020419324
"661",5.45297315006336
"662",4.67332151933862
"663",8.44653036161757
"664",8.09900548366012
"665",9.51133246437681
"666",5.52399953804713
"667",8.04702977303764
"668",9.62643415744622
"669",5.59996417093836
"670",5.83149312227558
"671",9.4250741261646
"672",5.2194528724705
"673",9.62358316659054
"674",9.13870045427263
"675",9.55749171131852
"676",6.86363712075466
"677",8.03767345096215
"678",5.12434713224182
"679",9.15161391551347
"680",5.3219247316421
"681",9.11550122488201
"682",5.55957757312715
"683",7.03525213087339
"684",6.83111119885204
"685",9.2120519436478
"686",5.3563926037521
"687",7.91383603081362
"688",3.93708796789995
"689",9.60972905712606
"690",8.20607838261546
"691",8.56599403963799
"692",9.21854771639762
"693",9.61947016022188
"694",5.52302214254797
"695",4.1190822984865
"696",9.40692442879438
"697",8.13720334147426
"698",9.10682847317434
"699",8.07519979620954
"700",6.18662503275748
"701",9.30233407759003
"702",9.61850481420788
"703",5.69383760239183
"704",7.65840483609174
"705",4.08151695571384
"706",7.97341970206754
"707",8.99801449148931
"708",8.63915028818994
"709",5.46770820905457
"710",9.13484588462139
"711",6.71708859922175
"712",5.52343721031223
"713",8.49092781696394
"714",7.81171582139515
"715",9.5832055197198
"716",5.44950105779306
"717",7.28156360632338
"718",8.15360171109316
"719",7.49307741425248
"720",4.54635799974805
"721",8.81481132504909
"722",8.11673580209921
"723",9.39687274857442
"724",9.22413352646035
"725",8.61291410136977
"726",8.79094793937058
"727",8.05376500601345
"728",9.24182223198648
"729",2.23993055115676
"730",7.6582146235933
"731",9.44238341145502
"732",3.91887637060827
"733",9.49514407943966
"734",9.63005322948023
"735",7.30930544189789
"736",6.09679085943089
"737",9.41102097788674
"738",7.77708218443783
"739",8.21250351477891
"740",9.49894073421536
"741",4.83882126784431
"742",9.08368880004253
"743",9.4317460587077
"744",9.25912701293954
"745",5.90019710467825
"746",8.08792803708265
"747",5.25032840577645
"748",7.37352250100823
"749",8.11126580846542
"750",4.66624868108212
"751",7.99374608802247
"752",8.82246068661556
"753",6.42676441362589
"754",5.65985916869173
"755",9.59947440477256
"756",5.51405868989491
"757",9.37721676751777
"758",7.42230076320425
"759",6.4157337283323
"760",5.99448828685513
"761",4.8687856524978
"762",8.96806045055207
"763",9.12956864638803
"764",7.45955007826796
"765",9.63005287324783
"766",8.14295655672145
"767",5.30712187013331
"768",9.39149916405312
"769",9.58155709156185
"770",5.05461796590677
"771",6.98849576666506
"772",8.76026642298839
"773",9.27613124926106
"774",9.60821596110735
"775",4.47664669304512
"776",2.31539659065072
"777",6.38613712799941
"778",9.23512145905451
"779",7.72733551177034
"780",8.43377883614394
"781",5.98935462111506
"782",9.28541577618003
"783",5.54342761863529
"784",1.97591730059505
"785",8.35577849679282
"786",8.59878574684743
"787",6.63331568014849
"788",6.52126765244043
"789",6.46410752835542
"790",8.3663326062815
"791",9.42757629784426
"792",8.73123073661366
"793",8.74171675185901
"794",9.63001205914032
"795",8.83953999883844
"796",6.23836981706648
"797",9.53344201329848
"798",7.22394876366386
"799",8.88515806413433
"800",3.9684938355296
"801",2.99934482895348
"802",7.22726067540352
"803",7.32543076700109
"804",9.62741448875185
"805",8.18518281971892
"806",9.38903600892326
"807",6.11069135404534
"808",7.19922022893434
"809",5.73184587741722
"810",7.73974820779189
"811",4.70847432250381
"812",3.43943645000345
"813",9.37381666952185
"814",4.77331334245142
"815",7.16852350502874
"816",7.52636205390772
"817",3.76510447202422
"818",7.33284108168612
"819",5.61850303336502
"820",9.07237248775689
"821",9.20776820188852
"822",8.69249218973128
"823",7.79450863251146
"824",4.59944902404713
"825",8.68754665094739
"826",8.56931511745537
"827",9.28042333305338
"828",3.96796487913601
"829",9.60652757600626
"830",8.7988751930678
"831",4.72612668641614
"832",9.42729620671391
"833",7.37987076404973
"834",5.18371762514048
"835",8.81747656910862
"836",7.89859477682861
"837",7.55160917590905
"838",8.63759294994053
"839",9.60406232949513
"840",7.65755625521965
"841",9.62980850302827
"842",8.46720601379783
"843",8.84193844531386
"844",4.54303499423058
"845",9.36109241837118
"846",9.4796760276098
"847",9.02182002347057
"848",7.35889985697564
"849",9.53360845739254
"850",9.62951312235433
"851",5.44797153601126
"852",6.23194468549648
"853",3.69317115494199
"854",9.62200217923982
"855",8.89404837806442
"856",5.94963126642102
"857",7.94334613703643
"858",8.51823361561561
"859",9.58301735419063
"860",9.07296822869772
"861",9.54000547790338
"862",8.02751194505927
"863",9.14627164801465
"864",4.86467770184101
"865",8.51435507036632
"866",8.35647525233368
"867",5.32928108391392
"868",7.52109147640505
"869",6.81315468884231
"870",8.93834714700551
"871",9.14028397731458
"872",5.70293290294656
"873",9.48550062654887
"874",8.89081912334228
"875",7.41114380817578
"876",5.41293105950589
"877",9.62933010905176
"878",8.94241381360935
"879",8.76834329605612
"880",9.05621794764976
"881",9.54650903697952
"882",4.82763957382848
"883",7.41468525243038
"884",4.37402890513949
"885",9.21094744153035
"886",6.74979331069604
"887",9.3685157390432
"888",9.27571956386809
"889",7.95267530416973
"890",9.45237087299754
"891",3.3637005804255
"892",7.58327280419885
"893",9.62565123996295
"894",9.45806118774568
"895",8.89903652727752
"896",9.22842059181961
"897",3.85617941920755
"898",6.74679337150178
"899",7.83867495963788
"900",6.18031364281421
"901",5.24229074450473
"902",9.09715243264304
"903",7.14201152175428
"904",3.44610947003523
"905",9.51202878101075
"906",4.56471187520978
"907",7.56379363169202
"908",9.13899140082012
"909",9.19716369152612
"910",4.84338373861847
"911",4.71727235387874
"912",4.44260482913647
"913",8.09738384267344
"914",9.37567330034313
"915",7.54135239464939
"916",9.38043705152052
"917",8.12950696756064
"918",9.62991623988164
"919",8.93724960498499
"920",9.46955594273958
"921",3.17210741778692
"922",8.6405538608612
"923",5.27256954458434
"924",9.62996829885304
"925",3.42062497110632
"926",9.51819388064325
"927",9.21168898333021
"928",5.03399275946315
"929",3.79039277641103
"930",5.06007208092524
"931",8.8902487357183
"932",7.83114631363996
"933",7.91319030859716
"934",9.35443586269018
"935",7.81215621003751
"936",8.74827438703157
"937",9.62833779617782
"938",6.2305950000445
"939",5.35789649574268
"940",9.1608094889668
"941",8.64544902120518
"942",8.16139482333691
"943",8.57414373811348
"944",7.42662956153164
"945",1.66207782574425
"946",4.46595780582478
"947",8.51190968053246
"948",8.79812685155623
"949",9.62470867486776
"950",8.24569423087359
"951",8.71391174308652
"952",9.45423077476561
"953",9.47740798280572
"954",9.08661186627656
"955",5.50808896600198
"956",3.13256587398093
"957",8.1085297323311
"958",8.32476471140292
"959",8.69792739243642
"960",8.38807762649243
"961",9.55492614427411
"962",5.13562691851124
"963",9.22731605237463
"964",6.74325035743634
"965",5.59448583615374
"966",7.84818946777664
"967",9.6300710561974
"968",7.04648575243129
"969",6.92108145976989
"970",9.53848290880116
"971",5.36983295909907
"972",9.48375433734294
"973",9.13356080070713
"974",3.74991578597767
"975",6.78913715945745
"976",8.58479547943115
"977",7.12611583291564
"978",6.06674400374384
"979",8.47065733445024
"980",9.27706669893226
"981",9.29473731387075
"982",5.48602855198366
"983",8.19374272660714
"984",9.27940631673192
"985",9.61586704398088
"986",9.25486440316964
"987",8.28533097703854
"988",6.26121572986748
"989",8.51000968004698
"990",9.31386478975388
"991",8.01492223595697
"992",8.79318977410884
"993",7.96034890577017
"994",9.63002336916969
"995",8.60590577600511
"996",7.67116000661373
"997",7.5067808652404
"998",5.44722789130335
"999",8.51467478352508
"1000",9.62955929965329
"1001",9.51928952257957
"1002",3.00815529507003
"1003",3.56241045941761
"1004",7.06070978811771
"1005",4.69631038741991
"1006",9.31684070100177
"1007",7.67276100824907
"1008",7.13567937601966
"1009",4.72500249833818
"1010",7.55665425801982
"1011",5.84047498723465
"1012",7.44455788679331
"1013",8.78075247283155
"1014",5.97329196875465
"1015",8.54838537751173
"1016",9.59988587912181
"1017",6.46923197041992
"1018",8.62668085336486
"1019",7.89399565667534
"1020",9.50812443017919
"1021",9.57322120637362
"1022",7.9829934811052
"1023",9.60710367147415
"1024",3.48248736710039
"1025",9.00752318190215
"1026",9.38478335806742
"1027",9.05828024585758
"1028",5.33700527293759
"1029",8.4789864728198
"1030",9.53809442737995
"1031",6.68259542356122
"1032",5.95052667470424
"1033",5.66102399929107
"1034",5.02281560049614
"1035",9.28761297191848
"1036",9.32470720587221
"1037",9.41938634850483
"1038",9.17782151810758
"1039",7.63262453032038
"1040",8.64252627847388
"1041",9.62680621585419
"1042",6.58947646025667
"1043",8.48106166691261
"1044",8.5955516056475
"1045",5.44057663507272
"1046",8.47025181186456
"1047",9.00091675976376
"1048",9.47550202736021
"1049",1.53190453034943
"1050",5.08075830798312
"1051",7.0930317713665
"1052",7.03911836563704
"1053",8.93460608389615
"1054",6.78087529548809
"1055",6.47989543478713
"1056",9.62413444301613
"1057",3.3225934089162
"1058",9.46956403741067
"1059",8.67766094761379
"1060",9.61125792895311
"1061",8.40944381414597
"1062",9.35827788939983
"1063",9.51078725219147
"1064",2.31440850931723
"1065",5.96772820947714
"1066",8.17052934411337
"1067",4.78514495992137
"1068",9.12133705490227
"1069",9.33607335806838
"1070",6.82663918721493
"1071",9.13934794634339
"1072",4.50687684774593
"1073",4.51812283618246
"1074",5.32239283214399
"1075",6.58436356034161
"1076",8.48413017757028
"1077",8.81823593442938
"1078",9.6042911130361
"1079",7.90120225182037
"1080",5.5506337758354
"1081",8.96044485266986
"1082",5.74544075021547
"1083",8.71118623692584
"1084",6.72249149754032
"1085",4.98089394750848
"1086",9.23889385943488
"1087",9.44119546293171
"1088",9.59026853128855
"1089",7.6092161541882
"1090",9.48814413605841
"1091",6.56246494378593
"1092",4.99867621571732
"1093",2.97499200314456
"1094",9.61951836214543
"1095",5.70191020276719
"1096",7.44312079860032
"1097",5.29670964285302
"1098",5.55337138477669
"1099",4.86588284203602
"1100",7.55394084106519
"1101",8.31439609621238
"1102",8.90022962080258
"1103",5.01045035153263
"1104",9.63007021287275
"1105",4.82489497315579
"1106",3.6353703758035
"1107",1.74066964461012
"1108",6.80522127861103
"1109",4.24397408553402
"1110",9.46545454830565
"1111",9.3407434844541
"1112",7.55118296610244
"1113",7.36492560430272
"1114",5.95156140246718
"1115",9.61418958633403
"1116",7.96883490080325
"1117",9.54359195054066
"1118",9.10953170850343
"1119",4.34268893772056
"1120",6.05992071405286
"1121",6.80290123906181
"1122",9.62369991176608
"1123",4.98381969791945
"1124",8.21127018000489
"1125",6.28143504087928
"1126",9.59087357307375
"1127",8.81794890488328
"1128",7.26496477115347
"1129",2.76370675890565
"1130",8.59034252790187
"1131",9.33280530555973
"1132",9.59853564119051
"1133",9.45548313315429
"1134",5.55210972181948
"1135",9.54555964629099
"1136",8.93693792298716
"1137",8.29867740281332
"1138",3.45839458693482
"1139",5.45753524617169
"1140",9.11441090354972
"1141",9.49159610712193
"1142",9.00350105423883
"1143",6.82619428589998
"1144",8.54616839022788
"1145",6.87929986307476
"1146",9.61125760469772
"1147",8.93875091317537
"1148",8.54862518922175
"1149",6.41593689920563
"1150",9.61991774614271
"1151",9.32359578013724
"1152",8.48741116243071
"1153",8.61260244894582
"1154",5.64211371700265
"1155",4.5347293983448
"1156",9.60921370980439
"1157",8.70579633734876
"1158",4.96078460044035
"1159",5.2094923722666
"1160",9.25322407725411
"1161",1.8579617071543
"1162",5.70269844886371
"1163",9.17110011253674
"1164",9.6250260587979
"1165",4.41870719048446
"1166",9.59725927772228
"1167",4.8188253538364
"1168",7.63733907240484
"1169",5.98985534786413
"1170",6.27862502728447
"1171",4.18054514280494
"1172",5.20653129389902
"1173",9.14062973061953
"1174",6.4421688790716
"1175",6.96437066903823
"1176",8.91527706383618
"1177",9.02083769834113
"1178",7.49529047355451
"1179",4.58171673167458
"1180",9.42889216456398
"1181",6.42809683306879
"1182",8.69987080498835
"1183",9.13182937856955
"1184",4.15014426130296
"1185",6.59961616078021
"1186",9.61300918941223
"1187",4.1036996528362
"1188",8.08688730596724
"1189",8.63001816700497
"1190",9.37563301781759
"1191",7.20887270248566
"1192",9.10868044334622
"1193",5.8628081750251
"1194",8.14949628282237
"1195",9.62940738984259
"1196",8.39598164546353
"1197",8.93703075725175
"1198",4.90770647605278
"1199",8.20191793025662
"1200",8.97235809409624
"1201",6.71415531903633
"1202",9.56736115782686
"1203",3.54264892081567
"1204",8.4767687215251
"1205",8.08902985402302
"1206",5.59548112433818
"1207",4.51816129599038
"1208",5.97979344215657
"1209",7.49631265235702
"1210",8.75035581580011
"1211",9.62875852742177
"1212",4.36174976577262
"1213",4.1503537411593
"1214",3.35528989452786
"1215",5.03909999599802
"1216",6.69245150922007
"1217",8.29979551715548
"1218",8.59063831900829
"1219",5.88507908041566
"1220",9.37556232632753
"1221",3.20410318231199
"1222",7.1398653986449
"1223",6.46861170666417
"1224",9.60618472129294
"1225",8.08969689064601
"1226",8.30253198284215
"1227",7.68034465609891
"1228",7.47444809159861
"1229",4.3748776961301
"1230",7.3167521553213
"1231",8.67582832804949
"1232",6.77596239222955
"1233",8.57081093204842
"1234",6.49107564414258
"1235",5.85167670703372
"1236",2.1709467995551
"1237",9.62938387446226
"1238",8.99548527473027
"1239",8.08365261809957
"1240",9.14535792218614
"1241",9.04396128209828
"1242",6.90964124735812
"1243",2.32598328439091
"1244",9.50350451992657
"1245",8.55894403840403
"1246",6.43369249373359
"1247",3.76269170502655
